#hour value
20 0.000000
20 14.801215
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 10.587047
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 14.801215
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 14.801215
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 23.134650
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 11.256703
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 14.811683
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 13.373574
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 10.993386
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 12.471266
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 9.534984
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 12.471266
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 9.954997
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 14.801215
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 12.045703
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 2.843931
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 11.967204
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 10.944794
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 14.150824
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 14.150824
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 10.385750
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 14.150824
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 14.150824
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 22.454046
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 11.205852
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 14.015534
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 12.506107
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 10.944794
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 11.967204
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 10.223012
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 11.967204
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 9.884010
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 14.150824
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 12.678434
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 2.564426
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 12.123222
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 11.789636
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 14.407682
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
22 0.000000
