#hour value
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 23.393992
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 23.393992
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 25.506587
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 13.207450
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 16.415906
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 17.045408
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 13.714738
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 18.598264
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 9.912683
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 18.598264
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 11.633522
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 23.393992
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 15.910506
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 19.124071
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 13.762839
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 24.146023
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 2.239447
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 24.146023
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 12.880215
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 24.146023
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 24.146023
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 25.731028
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 13.314652
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 16.296973
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 17.160386
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 13.762839
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 19.124071
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 8.035662
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 19.124071
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 11.723693
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 24.146023
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 17.171483
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 1.959777
20 0.000000
20 20.126367
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 15.046794
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 25.676559
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 2.909213
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 25.676559
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 13.417680
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
