#hour value
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 38.067297
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 45.905657
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 13.852796
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 44.627955
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 0.000000
18 25.524588
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 38.870382
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 7.441179
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 31.999308
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 44.777253
18 0.000000
18 4.053514
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 8.315211
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 37.196528
18 0.000000
18 7.161949
18 8.315211
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 18.309755
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 31.999308
18 0.000000
18 0.000000
18 0.000000
18 35.800000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 68.996946
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 56.062501
18 0.000000
18 0.000000
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 69.673150
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 37.196528
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 49.647473
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 36.058435
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 35.033528
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 75.661844
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 43.277015
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 5.532164
18 33.020710
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 34.506867
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 36.524270
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 29.918019
18 11.562275
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 41.026561
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 7.787416
18 0.000000
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 37.196528
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 40.386163
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 38.944900
18 0.000000
18 0.000000
18 37.196528
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 37.196528
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 84.255115
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 88.081975
18 0.000000
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 42.297856
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 35.479656
18 0.000000
18 36.058435
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 66.040648
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 35.388674
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 45.905657
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 27.254525
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 44.370379
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 38.944900
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 40.708437
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 37.196528
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 36.432494
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 40.386163
18 36.900981
18 0.000000
18 29.358169
18 0.000000
18 0.000000
18 0.000000
18 47.000529
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 27.254525
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 34.764463
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 7.722507
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 31.190076
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 77.277947
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 45.905657
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 37.176449
18 0.000000
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 36.058435
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 31.999308
18 0.000000
18 0.000000
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 43.646480
18 0.000000
18 42.393749
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 68.996946
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 26.657781
18 0.000000
18 0.000000
18 0.000000
18 31.999308
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 68.996946
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 37.196528
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 40.708437
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 9.255966
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 48.973937
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 36.905311
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 44.627955
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 68.736679
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 25.041641
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 49.265730
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 68.996946
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 32.733909
18 0.000000
18 0.000000
18 37.196528
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 32.947682
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 38.944900
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 56.883649
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 34.387754
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 24.618456
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 31.999308
18 67.426151
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 23.790138
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 10.932018
18 0.000000
18 0.000000
18 0.000000
18 50.325578
18 0.000000
18 0.000000
18 41.922743
18 0.000000
18 0.000000
18 0.000000
18 45.905657
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 32.426132
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 37.196528
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 37.236444
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 40.386163
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 77.691740
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 68.996946
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
18 0.000000
