#hour value
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 1.472625
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 15.710421
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 14.225814
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 14.225814
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 19.109594
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 25.427512
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 35.827659
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 15.873955
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 28.740967
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 11.729566
12 6.269614
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 24.593621
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 18.449949
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 16.797865
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 18.667093
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 1.101003
12 37.667462
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 23.366954
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 20.250298
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 14.225814
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 14.225814
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 18.449949
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 22.698211
12 0.000000
12 23.068122
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 21.142207
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 77.686356
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 71.500512
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 20.250298
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 18.406481
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 7.620110
12 0.000000
12 15.873955
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
12 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 21.361733
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 19.405548
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 21.768068
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 1.183436
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 15.876070
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 14.361447
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 14.361447
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 18.591153
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 26.596897
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 36.513447
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 16.561417
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 29.552834
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 10.708637
13 5.404062
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 24.881942
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 18.684314
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 16.813773
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 19.012686
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.906724
13 38.166422
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 24.250646
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 20.973406
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 14.361447
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 14.361447
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 18.684314
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 22.148847
13 0.000000
13 23.444341
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 20.560374
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 78.085182
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 71.902011
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 20.973406
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 18.720907
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 6.898203
13 0.000000
13 16.561417
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
13 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 21.659247
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 19.268786
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 0.000000
14 22.088745
