#hour value
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 13.917321
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 30.079828
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 9.420597
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 17.793814
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 11.193805
19 10.878245
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 19.497935
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 12.547789
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 15.463591
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 15.356553
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 21.305037
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 12.762964
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 11.407223
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 11.922812
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 11.922812
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 12.547789
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 17.279627
19 0.000000
19 14.925865
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 15.536034
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 81.540099
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 48.738281
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 11.407223
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 14.903072
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 8.022564
19 0.000000
19 9.420597
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
19 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 17.070404
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 18.378357
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 17.353050
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 12.866901
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 11.806726
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 11.806726
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 13.929910
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 14.625580
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 29.426146
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 9.947647
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 17.463110
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 10.477967
20 11.668179
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 19.245750
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 12.471266
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 15.114838
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 15.209052
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 22.841963
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 13.501089
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 12.117088
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 11.806726
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 11.806726
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 12.471266
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 16.845370
20 0.000000
20 14.801215
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 15.159090
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 81.555958
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 49.152029
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 12.117088
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 14.667375
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 7.915597
20 0.000000
20 9.947647
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
20 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 14.864439
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 18.131246
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 17.504181
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 12.750581
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 11.748528
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 11.748528
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 12.236523
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
21 0.000000
